YP_001648644.1	NODE_6729_length_9041_cov_4.170432	41.176	34	20	0	484	585	1519	1620	4.2	35.4
YP_001648644.1	NODE_43_length_332080_cov_9.499351	51.376	218	106	0	712	1365	317165	317818	2.59e-101	314
YP_001648644.1	NODE_43_length_332080_cov_9.499351	47.826	69	36	0	199	405	316613	316819	2.59e-101	82.2
YP_001648644.1	NODE_43_length_332080_cov_9.499351	40.476	42	25	0	46	171	316457	316582	2.59e-101	39.1
YP_001648644.1	NODE_43_length_332080_cov_9.499351	64.000	25	9	0	785	711	317238	317164	3.90e-12	44.6
YP_001648644.1	NODE_43_length_332080_cov_9.499351	37.500	64	40	0	1352	1161	317805	317614	3.90e-12	43.7
YP_001648644.1	NODE_43_length_332080_cov_9.499351	44.186	43	24	0	1115	987	317568	317440	3.90e-12	36.8
YP_001648644.1	NODE_43_length_332080_cov_9.499351	32.353	68	46	0	719	516	317142	316939	3.90e-12	35.9
YP_001648644.1	NODE_118_length_191020_cov_4.637730	47.727	220	115	0	703	1362	14053	13394	3.66e-101	285
YP_001648644.1	NODE_118_length_191020_cov_4.637730	53.623	69	32	0	199	405	14602	14396	3.66e-101	86.3
YP_001648644.1	NODE_118_length_191020_cov_4.637730	44.444	27	15	0	505	585	14284	14204	3.66e-101	31.8
YP_001648644.1	NODE_118_length_191020_cov_4.637730	50.000	22	11	0	646	711	14143	14078	3.66e-101	27.2
YP_001648644.1	NODE_118_length_191020_cov_4.637730	33.333	45	30	0	785	651	13971	14105	5.60e-11	35.4
YP_001648644.1	NODE_118_length_191020_cov_4.637730	37.037	54	34	0	1352	1191	13404	13565	5.60e-11	33.1
YP_001648644.1	NODE_118_length_191020_cov_4.637730	38.710	31	19	0	926	834	13830	13922	5.60e-11	29.9
YP_001648644.1	NODE_118_length_191020_cov_4.637730	30.000	40	28	0	1109	990	13647	13766	5.60e-11	24.4
YP_001648644.1	NODE_118_length_191020_cov_4.637730	40.909	44	26	0	404	273	14397	14528	0.14	37.3
YP_001648644.1	NODE_118_length_191020_cov_4.637730	23.529	34	26	0	188	87	177679	177780	0.14	29.5
YP_001648644.1	NODE_118_length_191020_cov_4.637730	33.333	30	20	0	927	838	13829	13918	0.14	28.1
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	51.075	186	91	0	646	1203	558	1	1.85e-100	245
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	56.522	69	30	0	199	405	1014	808	1.85e-100	99.1
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	50.000	36	18	0	478	585	726	619	1.85e-100	44.6
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	38.636	44	27	0	40	171	1230	1099	1.85e-100	39.1
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	36.634	101	64	0	785	483	419	721	1.09e-12	69.3
YP_001648644.1	NODE_60485_length_2154_cov_7.315815	40.476	42	25	0	1112	987	92	217	1.09e-12	31.8
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	42.857	252	144	0	700	1455	34457	33702	6.44e-99	282
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	50.725	69	34	0	199	405	34988	34782	6.44e-99	86.3
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	59.259	27	11	0	505	585	34688	34608	6.44e-99	40.0
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	37.500	40	25	0	55	174	35180	35061	6.44e-99	38.2
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	53.333	15	7	0	1456	1500	31423	31379	6.44e-99	25.8
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	38.356	73	45	0	710	492	34483	34701	4.96e-19	55.6
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	37.662	77	48	0	926	696	34231	34461	4.96e-19	54.7
YP_001648644.1	NODE_1003_length_43592_cov_3.148875	35.484	31	20	0	1100	1008	34057	34149	4.96e-19	24.4
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	44.355	248	138	0	709	1452	10374	9631	6.46e-99	285
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	50.000	70	35	0	196	405	10917	10708	6.46e-99	82.2
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	40.476	42	25	0	49	174	11079	10954	6.46e-99	40.5
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	39.474	38	23	0	472	585	10647	10534	6.46e-99	35.0
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	46.053	76	41	0	926	699	10157	10384	5.32e-37	57.9
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	33.333	75	50	0	1362	1138	9721	9945	5.32e-37	42.8
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	34.286	70	46	0	710	501	10409	10618	5.32e-37	41.8
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	69.565	23	7	0	341	273	10772	10840	5.32e-37	36.3
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	48.387	31	16	0	1100	1008	9983	10075	5.32e-37	35.4
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	34.211	38	25	0	173	60	10955	11068	5.32e-37	27.2
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	50.000	22	11	0	434	369	10676	10741	5.32e-37	22.6
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	50.000	24	12	0	367	438	10743	10672	6.40e-04	31.3
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	34.783	46	30	0	728	865	10355	10218	6.40e-04	31.3
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	30.769	39	27	0	1125	1241	9958	9842	6.40e-04	27.6
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	32.432	37	25	0	222	332	10891	10781	6.40e-04	27.2
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	40.580	69	41	0	1370	1164	9713	9919	0.002	38.6
YP_001648644.1	NODE_4307_length_12905_cov_3.621818	39.286	28	17	0	927	844	10156	10239	0.002	33.1
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	50.698	215	106	0	712	1356	1090	1734	8.92e-99	297
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	47.059	68	36	0	199	402	538	741	8.92e-99	79.9
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	37.209	43	27	0	46	174	382	510	8.92e-99	37.3
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	26.512	215	158	0	1356	712	1734	1090	1.29e-20	92.7
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	40.909	44	26	0	401	270	740	609	1.29e-20	33.6
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	45.455	22	12	0	458	393	800	735	1.29e-20	24.9
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	60.000	25	10	0	785	711	1163	1089	3.97e-07	38.2
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	51.613	31	15	0	926	834	1304	1212	3.97e-07	34.5
YP_001648644.1	NODE_20140_length_4226_cov_1.227768	38.636	44	27	0	1352	1221	1730	1599	3.97e-07	31.8
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	46.330	218	117	0	709	1362	5061	5714	2.07e-97	280
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	49.275	69	35	0	199	405	4521	4727	2.07e-97	84.5
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	35.897	39	25	0	55	171	4329	4445	2.07e-97	36.3
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	48.148	27	14	0	505	585	4821	4901	2.07e-97	33.1
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	42.857	21	12	0	1507	1569	5877	5939	2.07e-97	24.4
YP_001648644.1	NODE_6799_length_8972_cov_2.106728	55.172	29	13	0	785	699	5137	5051	0.007	44.6
YP_001648644.1	NODE_35_length_361362_cov_14.744311	50.459	218	108	0	709	1362	250744	250091	3.17e-97	290
YP_001648644.1	NODE_35_length_361362_cov_14.744311	47.887	71	37	0	193	405	251290	251078	3.17e-97	87.2
YP_001648644.1	NODE_35_length_361362_cov_14.744311	37.500	40	25	0	52	171	251485	251366	3.17e-97	37.7
YP_001648644.1	NODE_35_length_361362_cov_14.744311	51.852	27	13	0	505	585	250984	250904	3.17e-97	35.9
YP_001648644.1	NODE_35_length_361362_cov_14.744311	39.474	76	46	0	926	699	250527	250754	4.86e-24	49.2
YP_001648644.1	NODE_35_length_361362_cov_14.744311	38.806	67	41	0	1361	1161	250092	250292	4.86e-24	46.0
YP_001648644.1	NODE_35_length_361362_cov_14.744311	32.877	73	49	0	710	492	250779	250997	4.86e-24	46.0
YP_001648644.1	NODE_35_length_361362_cov_14.744311	40.741	27	16	0	1100	1020	250353	250433	4.86e-24	27.6
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	52.229	157	75	0	712	1182	10143	10613	7.56e-97	225
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	51.389	72	35	0	199	414	9624	9839	7.56e-97	100
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	42.500	40	23	0	466	585	9900	10019	7.56e-97	44.1
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	34.884	43	28	0	49	177	9429	9557	7.56e-97	37.7
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	61.111	18	7	0	661	714	10095	10148	7.56e-97	26.7
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	44.643	56	31	0	1352	1185	10780	10613	1.10e-19	49.6
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	40.278	72	43	0	926	711	10357	10142	1.10e-19	46.0
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	40.476	42	25	0	1112	987	10543	10418	1.10e-19	41.4
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	42.647	68	39	0	1150	1353	10578	10781	8.20e-13	72.5
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	32.558	43	29	0	367	495	9795	9923	8.20e-13	30.9
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	39.130	23	14	0	1507	1575	10950	11018	8.20e-13	25.4
YP_001648644.1	NODE_2526_length_19941_cov_1.759450	24.211	95	72	0	1005	721	10436	10152	0.010	44.1
YP_001648644.1	NODE_339_length_101187_cov_11.758290	49.302	215	109	0	712	1356	52615	51971	2.58e-96	296
YP_001648644.1	NODE_339_length_101187_cov_11.758290	45.833	72	39	0	187	402	53179	52964	2.58e-96	82.6
YP_001648644.1	NODE_339_length_101187_cov_11.758290	40.909	44	26	0	46	177	53323	53192	2.58e-96	36.8
YP_001648644.1	NODE_339_length_101187_cov_11.758290	78.947	19	4	0	767	711	52560	52616	4.33e-05	44.1
YP_001648644.1	NODE_339_length_101187_cov_11.758290	40.816	49	29	0	1352	1206	51975	52121	4.33e-05	36.3
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	53.680	231	107	0	661	1353	259	951	2.40e-95	328
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	44.118	34	19	0	484	585	82	183	2.40e-95	39.1
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	34.375	32	21	0	412	507	4	99	2.40e-95	24.4
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	41.844	141	82	0	926	504	524	102	3.20e-36	100
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	44.615	65	36	0	1352	1158	950	756	3.20e-36	56.5
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	35.714	42	27	0	1112	987	710	585	3.20e-36	35.9
YP_001648644.1	NODE_10393_length_6566_cov_4.708211	19.841	126	101	0	1104	727	702	325	3.06e-04	49.2
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	43.548	248	140	0	709	1452	650	1393	2.75e-95	281
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	48.571	70	36	0	196	405	107	316	2.75e-95	81.3
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	44.737	38	21	0	472	585	377	490	2.75e-95	37.7
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	42.029	69	40	0	1370	1164	1311	1105	3.60e-21	47.3
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	31.944	72	49	0	927	712	868	653	3.60e-21	47.3
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	66.667	24	8	0	341	270	252	181	3.60e-21	37.7
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	46.875	32	17	0	1100	1005	1041	946	3.60e-21	35.0
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	64.286	14	5	0	434	393	348	307	3.60e-21	22.6
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	36.667	60	38	0	1317	1138	1258	1079	1.05e-10	43.7
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	58.621	29	12	0	785	699	726	640	1.05e-10	42.3
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	36.111	36	23	0	327	220	238	131	1.05e-10	29.0
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	40.541	37	22	0	222	332	133	243	0.006	32.7
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	45.833	24	13	0	367	438	281	352	0.006	29.5
YP_001648644.1	NODE_63160_length_2099_cov_1.193000	64.706	17	6	0	746	796	687	737	0.006	25.4
YP_001648644.1	NODE_119_length_190383_cov_7.866221	50.233	215	107	0	712	1356	114586	113942	4.72e-95	299
YP_001648644.1	NODE_119_length_190383_cov_7.866221	45.588	68	37	0	199	402	115138	114935	4.72e-95	73.5
YP_001648644.1	NODE_119_length_190383_cov_7.866221	37.778	45	28	0	46	180	115294	115160	4.72e-95	37.7
YP_001648644.1	NODE_119_length_190383_cov_7.866221	41.935	31	18	0	406	498	114928	114836	4.72e-95	29.0
YP_001648644.1	NODE_119_length_190383_cov_7.866221	33.333	36	24	0	478	585	114850	114743	4.72e-95	29.0
YP_001648644.1	NODE_119_length_190383_cov_7.866221	46.296	54	29	0	1355	1194	113943	114104	1.19e-21	49.2
YP_001648644.1	NODE_119_length_190383_cov_7.866221	68.000	25	8	0	785	711	114513	114587	1.19e-21	42.8
YP_001648644.1	NODE_119_length_190383_cov_7.866221	51.613	31	15	0	926	834	114372	114464	1.19e-21	38.6
YP_001648644.1	NODE_119_length_190383_cov_7.866221	50.000	24	12	0	1115	1044	114183	114254	1.19e-21	29.9
YP_001648644.1	NODE_119_length_190383_cov_7.866221	26.425	193	142	0	1308	730	113990	114568	8.58e-17	90.9
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	52.093	215	103	0	712	1356	5795	6439	1.32e-94	306
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	40.000	75	45	0	190	414	5231	5455	1.32e-94	70.3
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	32.353	34	23	0	484	585	5537	5638	1.32e-94	27.6
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	32.222	90	61	0	1098	829	6181	5912	1.79e-21	58.3
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	68.000	25	8	0	785	711	5868	5794	1.79e-21	40.0
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	34.483	58	38	0	704	531	5757	5584	1.79e-21	37.7
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	40.000	25	15	0	479	405	5526	5452	1.79e-21	24.0
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	54.839	31	14	0	926	834	6009	5917	6.29e-08	38.2
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	51.724	29	14	0	798	712	5881	5795	6.29e-08	34.5
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	37.500	24	15	0	1115	1044	6198	6127	6.29e-08	23.5
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	50.000	30	15	0	836	925	5919	6008	0.083	29.5
YP_001648644.1	NODE_3216_length_16250_cov_1.224754	56.522	23	10	0	726	794	5809	5877	0.083	29.0
YP_001648644.1	NODE_214474_length_987_cov_1.057432	58.650	237	98	0	661	1371	830	120	1.33e-94	338
YP_001648644.1	NODE_214474_length_987_cov_1.057432	51.852	27	13	0	505	585	986	906	1.33e-94	31.8
YP_001648644.1	NODE_214474_length_987_cov_1.057432	33.813	139	92	0	935	519	556	972	1.67e-28	77.6
YP_001648644.1	NODE_214474_length_987_cov_1.057432	50.704	71	35	0	1370	1158	121	333	1.67e-28	75.8
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	50.698	215	106	0	712	1356	3853	4497	4.24e-92	297
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	43.056	72	41	0	187	402	3289	3504	4.24e-92	72.1
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	35.385	65	42	0	1352	1158	4493	4299	1.29e-09	41.4
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	60.000	25	10	0	785	711	3926	3852	1.29e-09	38.2
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	28.261	46	33	0	644	507	3755	3618	1.29e-09	32.2
YP_001648644.1	NODE_7909_length_8020_cov_1.078020	50.000	18	9	0	458	405	3563	3510	1.29e-09	24.4
YP_001648644.1	NODE_48_length_305275_cov_7.785570	45.798	238	129	0	652	1365	25267	24554	6.67e-92	286
YP_001648644.1	NODE_48_length_305275_cov_7.785570	45.833	72	39	0	199	414	25729	25514	6.67e-92	87.7
YP_001648644.1	NODE_48_length_305275_cov_7.785570	37.363	91	57	0	785	513	25134	25406	5.65e-13	66.1
YP_001648644.1	NODE_48_length_305275_cov_7.785570	35.088	57	37	0	283	113	286905	287075	5.65e-13	38.6
YP_001648644.1	NODE_48_length_305275_cov_7.785570	39.394	33	20	0	1109	1011	24810	24908	5.65e-13	32.2
YP_001648644.1	NODE_801_length_53241_cov_7.955572	44.538	238	132	0	652	1365	7715	8428	7.87e-92	283
YP_001648644.1	NODE_801_length_53241_cov_7.955572	42.683	82	47	0	169	414	7223	7468	7.87e-92	87.7
YP_001648644.1	NODE_801_length_53241_cov_7.955572	41.111	90	53	0	785	516	7848	7579	2.92e-14	72.5
YP_001648644.1	NODE_801_length_53241_cov_7.955572	42.424	33	19	0	1109	1011	8172	8074	2.92e-14	35.4
YP_001648644.1	NODE_801_length_53241_cov_7.955572	48.000	25	13	0	460	386	7223	7149	2.92e-14	28.6
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	63.333	180	66	0	931	1470	2051	1512	9.72e-88	305
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	51.852	27	13	0	1489	1569	1487	1407	9.72e-88	41.8
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	50.000	82	41	0	1406	1161	1576	1821	8.73e-29	81.7
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	56.818	44	19	0	1115	984	1867	1998	8.73e-29	59.3
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	43.333	30	17	0	1571	1482	1405	1494	8.73e-29	27.2
YP_001648644.1	NODE_65666_length_2052_cov_2.069124	19.653	173	139	0	1464	946	1518	2036	7.32e-11	71.2
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	50.455	220	109	0	706	1365	4274	3615	1.24e-85	289
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	54.839	31	14	0	301	393	4697	4605	1.24e-85	42.8
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	44.828	29	16	0	499	585	4511	4425	1.24e-85	35.0
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	69.231	13	4	0	400	438	4601	4563	1.24e-85	26.7
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	59.259	27	11	0	785	705	4195	4275	8.93e-10	43.2
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	47.727	44	23	0	1115	984	3865	3996	8.93e-10	41.8
YP_001648644.1	NODE_16908_length_4736_cov_1.626051	45.000	40	22	0	1280	1161	3700	3819	8.93e-10	29.0
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	52.874	174	82	0	661	1182	377	898	1.54e-84	252
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	61.538	39	15	0	298	414	5	121	1.54e-84	54.2
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	48.718	39	20	0	469	585	185	301	1.54e-84	49.6
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	45.833	96	52	0	785	498	501	214	3.35e-33	87.7
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	44.643	56	31	0	1352	1185	1065	898	3.35e-33	49.2
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	41.026	39	23	0	1103	987	819	703	3.35e-33	40.0
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	51.282	39	19	0	413	297	120	4	3.35e-33	35.9
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	48.529	68	35	0	1150	1353	863	1066	9.38e-15	82.2
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	39.130	23	14	0	1507	1575	1235	1303	9.38e-15	25.4
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	47.368	19	10	0	403	459	113	169	9.38e-15	21.7
YP_001648644.1	NODE_57549_length_2220_cov_3.113626	27.027	148	108	0	1176	733	892	449	3.59e-06	55.6
YP_001648644.1	NODE_238048_length_920_cov_2.333739	51.613	217	105	0	712	1362	767	117	1.28e-83	306
YP_001648644.1	NODE_238048_length_920_cov_2.333739	64.706	17	6	0	661	711	851	801	1.28e-83	27.2
YP_001648644.1	NODE_238048_length_920_cov_2.333739	72.000	25	7	0	785	711	694	768	1.21e-15	49.2
YP_001648644.1	NODE_238048_length_920_cov_2.333739	43.636	55	31	0	1352	1188	127	291	1.21e-15	46.0
YP_001648644.1	NODE_238048_length_920_cov_2.333739	43.333	30	17	0	926	837	553	642	1.21e-15	34.5
YP_001648644.1	NODE_238048_length_920_cov_2.333739	22.500	120	93	0	1080	721	399	758	3.06e-04	49.2
YP_001648644.1	NODE_156044_length_1213_cov_3.690305	47.718	241	126	0	715	1437	2	724	2.60e-82	308
YP_001648644.1	NODE_156044_length_1213_cov_3.690305	21.698	212	166	0	1356	721	643	8	3.06e-12	75.8
YP_001648644.1	NODE_156044_length_1213_cov_3.690305	36.923	65	41	0	1352	1158	639	445	3.16e-04	36.3
YP_001648644.1	NODE_156044_length_1213_cov_3.690305	58.333	24	10	0	785	714	72	1	3.16e-04	35.0
YP_001648644.1	NODE_152480_length_1231_cov_2.117491	47.303	241	127	0	715	1437	2	724	9.28e-82	306
YP_001648644.1	NODE_152480_length_1231_cov_2.117491	20.755	212	168	0	1356	721	643	8	6.25e-09	64.8
YP_001648644.1	NODE_152480_length_1231_cov_2.117491	36.923	65	41	0	1352	1158	639	445	3.20e-07	36.3
YP_001648644.1	NODE_152480_length_1231_cov_2.117491	58.333	24	10	0	785	714	72	1	3.20e-07	35.0
YP_001648644.1	NODE_152480_length_1231_cov_2.117491	34.884	43	28	0	1115	987	402	274	3.20e-07	29.9
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	48.165	218	113	0	709	1362	1225	572	2.73e-81	278
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	44.118	34	19	0	304	405	1660	1559	2.73e-81	37.7
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	48.148	27	14	0	505	585	1465	1385	2.73e-81	34.1
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	34.783	23	15	0	1507	1575	409	341	2.73e-81	24.4
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	51.724	29	14	0	785	699	1149	1235	0.009	37.7
YP_001648644.1	NODE_93565_length_1660_cov_1.214606	38.710	31	19	0	1100	1008	834	926	0.009	29.0
YP_001648644.1	NODE_42584_length_2656_cov_4.789988	50.698	215	106	0	823	1467	2655	2011	4.32e-79	282
YP_001648644.1	NODE_42584_length_2656_cov_4.789988	48.000	25	13	0	1495	1569	1980	1906	4.32e-79	36.3
YP_001648644.1	NODE_42584_length_2656_cov_4.789988	44.118	68	38	0	1361	1158	2117	2320	8.59e-16	49.6
YP_001648644.1	NODE_42584_length_2656_cov_4.789988	44.186	43	24	0	1112	984	2366	2494	8.59e-16	44.6
YP_001648644.1	NODE_42584_length_2656_cov_4.789988	37.500	32	20	0	932	837	2546	2641	8.59e-16	29.5
YP_001648644.1	NODE_56177_length_2252_cov_2.268927	54.286	210	96	0	838	1467	3	632	5.42e-78	284
YP_001648644.1	NODE_56177_length_2252_cov_2.268927	44.000	25	14	0	1495	1569	663	737	5.42e-78	30.9
YP_001648644.1	NODE_56177_length_2252_cov_2.268927	46.835	79	42	0	1394	1158	559	323	8.25e-24	69.8
YP_001648644.1	NODE_56177_length_2252_cov_2.268927	48.485	33	17	0	935	837	100	2	8.25e-24	42.8
YP_001648644.1	NODE_56177_length_2252_cov_2.268927	40.909	44	26	0	1115	984	280	149	8.25e-24	38.6
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	54.286	175	80	0	829	1353	12529	12005	3.41e-73	252
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	31.343	67	46	0	1384	1584	11968	11768	3.41e-73	46.9
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	54.098	61	28	0	1352	1170	12006	12188	7.63e-26	78.5
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	51.282	39	19	0	1100	984	12258	12374	7.63e-26	49.2
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	46.875	32	17	0	923	828	12435	12530	7.63e-26	30.4
YP_001648644.1	NODE_4461_length_12530_cov_1.416137	27.536	69	50	0	1344	1138	12014	12220	0.86	37.7
YP_001648644.1	NODE_42359_length_2664_cov_5.654191	68.132	91	29	0	646	918	2390	2662	4.04e-69	170
YP_001648644.1	NODE_42359_length_2664_cov_5.654191	41.558	77	45	0	37	267	1790	2020	4.04e-69	88.6
YP_001648644.1	NODE_42359_length_2664_cov_5.654191	51.163	43	21	0	457	585	2201	2329	4.04e-69	55.1
YP_001648644.1	NODE_42359_length_2664_cov_5.654191	42.857	112	64	0	785	450	2529	2194	8.05e-24	96.4
